Wall time,Step,Value
1651010102.9672282,6780,0.19737915694713593
1651010109.7392378,6790,0.19526241719722748
1651010125.263849,6800,0.19964532554149628
1651010132.179292,6810,0.19935691356658936
1651010138.9223313,6820,0.19944697618484497
1651010154.5485754,6830,0.2016621083021164
1651010161.3971035,6840,0.20032677054405212
1651010176.947646,6850,0.1993502676486969
1651010183.7102478,6860,0.2027665078639984
1651010190.5612512,6870,0.201302632689476
1651010206.2038271,6880,0.20079080760478973
1651010212.9749374,6890,0.1996404230594635
1651010228.5911984,6900,0.1980672925710678
1651010235.402811,6910,0.19969803094863892
1651010242.1507716,6920,0.19778858125209808
1651010257.8595798,6930,0.19828107953071594
1651010264.6977143,6940,0.19823578000068665
1651010280.2589962,6950,0.19870994985103607
1651010287.1219676,6960,0.1983432024717331
1651010293.9420273,6970,0.20298713445663452
1651010309.655584,6980,0.20263271033763885
1651010316.3897681,6990,0.2019699513912201
1651010331.9756575,7000,0.20025402307510376
1651010338.8473825,7010,0.19872230291366577
1651010345.68244,7020,0.1980108916759491
1651010361.3242354,7030,0.19827589392662048
1651010368.209273,7040,0.2014024704694748
1651010383.8471084,7050,0.19916817545890808
1651010390.6667879,7060,0.2015196681022644
1651010397.6394484,7070,0.19922134280204773
1651010413.266766,7080,0.19921189546585083
1651010420.0807452,7090,0.1993493288755417
1651010435.7426088,7100,0.19868288934230804
1651010442.5783699,7110,0.19859454035758972
1651010449.4381711,7120,0.20164477825164795
1651010465.1252003,7130,0.20147353410720825
1651010471.9475286,7140,0.20154808461666107
1651010487.6376555,7150,0.200010746717453
1651010494.5007274,7160,0.2020537108182907
1651010501.303119,7170,0.1994250863790512
1651010517.001833,7180,0.20043066143989563
1651010523.8786435,7190,0.20088255405426025
1651010539.4790123,7200,0.20151881873607635
1651010546.3582869,7210,0.20099800825119019
1651010553.2239578,7220,0.19899986684322357
1651010568.7481692,7230,0.1987123340368271
1651010575.554518,7240,0.1995057314634323
1651010591.290768,7250,0.20221731066703796
1651010598.0971708,7260,0.20100679993629456
1651010604.9564219,7270,0.20267419517040253
1651010620.5341837,7280,0.20253127813339233
1651010627.3925824,7290,0.20315012335777283
1651010643.0634193,7300,0.2025979459285736
1651010649.8368409,7310,0.20160655677318573
1651010656.7107117,7320,0.2018386721611023
1651010672.4329176,7330,0.2012389749288559
1651010679.3135235,7340,0.19996868073940277
1651010695.1028976,7350,0.19780509173870087
1651010702.0115366,7360,0.19833090901374817
1651010708.8293192,7370,0.20017042756080627
1651010724.373598,7380,0.2019393891096115
1651010731.3663912,7390,0.2005244493484497
1651010746.975054,7400,0.19928765296936035
1651010753.8182716,7410,0.20138566195964813
1651010760.7400663,7420,0.2023743838071823
1651010776.2148306,7430,0.20301473140716553
1651010783.1041615,7440,0.20018959045410156
1651010798.8007512,7450,0.19987845420837402
1651010805.6344025,7460,0.1991211622953415
1651010812.4796338,7470,0.20074006915092468
1651010828.1690416,7480,0.19930872321128845
1651010834.9375873,7490,0.19919024407863617
1651010850.6097627,7500,0.19886349141597748
1651010857.4652822,7510,0.1991966962814331
1651010864.2890716,7520,0.20108501613140106
1651010879.9592605,7530,0.19843827188014984
1651010886.7710629,7540,0.1982020139694214
1651010902.5217178,7550,0.19877910614013672
1651010909.4759724,7560,0.19932357966899872
1651010916.329209,7570,0.19943201541900635
1651010931.93513,7580,0.20073464512825012
1651010938.8320978,7590,0.19887344539165497
1651010954.5112224,7600,0.1994432806968689
1651010961.6144261,7610,0.19943301379680634
1651010968.7543995,7620,0.1984824538230896
1651010984.9224484,7630,0.1992093324661255
1651010991.719628,7640,0.20041844248771667
1651011007.602564,7650,0.20076331496238708
1651011014.406219,7660,0.20069460570812225
1651011021.219143,7670,0.19917228817939758
1651011037.013759,7680,0.19794444739818573
1651011043.8289702,7690,0.1971447914838791
1651011059.6582973,7700,0.19966939091682434
1651011066.5040767,7710,0.1990893930196762
1651011073.3023252,7720,0.19952605664730072
1651011088.9882839,7730,0.19944994151592255
1651011095.9174798,7740,0.19784611463546753
1651011111.8085532,7750,0.19820129871368408
1651011118.727784,7760,0.1987282931804657
1651011125.6021643,7770,0.19548892974853516
1651011141.5252285,7780,0.19876115024089813
1651011148.4160607,7790,0.19862854480743408
1651011164.3623495,7800,0.19844910502433777
1651011171.1482902,7810,0.20140832662582397
1651011178.0158398,7820,0.19994406402111053
1651011193.9160676,7830,0.19933784008026123
1651011200.6834552,7840,0.20035549998283386
1651011216.496645,7850,0.200686514377594
1651011223.3240962,7860,0.2003549337387085
1651011230.5644815,7870,0.1999024599790573
1651011246.6955705,7880,0.1979457587003708
1651011253.5612173,7890,0.20022808015346527
1651011269.325456,7900,0.1997677981853485
1651011276.202062,7910,0.19960229098796844
1651011283.0417993,7920,0.19826611876487732
1651011298.8390512,7930,0.1979912966489792
1651011306.2682312,7940,0.1981114149093628
1651011323.3278482,7950,0.20030240714550018
1651011331.4646099,7960,0.20127546787261963
1651011338.7422113,7970,0.20102457702159882
1651011355.3541021,7980,0.2010812759399414
1651011362.8374877,7990,0.19909511506557465
1651011379.5335367,8000,0.20024679601192474
1651011387.097367,8010,0.19890086352825165
1651011394.5783849,8020,0.20116804540157318
1651011411.9484298,8030,0.19760459661483765
1651011419.9049551,8040,0.19985602796077728
1651011436.6376903,8050,0.19857268035411835
1651011444.5289102,8060,0.199554443359375
1651011452.2598467,8070,0.20000015199184418
1651011469.960842,8080,0.2009386271238327
1651011477.427324,8090,0.1992303431034088
1651011494.0923102,8100,0.19975993037223816
1651011501.0385456,8110,0.20086292922496796
1651011508.0364587,8120,0.19873063266277313
1651011524.0210688,8130,0.19899773597717285
1651011530.8638372,8140,0.1997569501399994
1651011546.8767343,8150,0.20278704166412354
1651011553.8129768,8160,0.20083801448345184
1651011560.7413144,8170,0.1988615244626999
1651011576.6938636,8180,0.19901132583618164
1651011583.5119088,8190,0.19949756562709808
1651011599.5743153,8200,0.1983908712863922
1651011606.5601249,8210,0.1982685923576355
1651011613.4931183,8220,0.1980801671743393
1651011629.6654906,8230,0.19727550446987152
1651011636.597526,8240,0.19893163442611694
1651011652.5862522,8250,0.2004999816417694
1651011659.5716588,8260,0.20033662021160126
1651011666.492816,8270,0.19794701039791107
1651011682.435833,8280,0.20015129446983337
1651011689.4318442,8290,0.19836708903312683
1651011705.3878424,8300,0.20013412833213806
1651011712.3200462,8310,0.1989661306142807
1651011719.3172758,8320,0.19851729273796082
1651011735.3143997,8330,0.19951817393302917
1651011742.2025647,8340,0.1990106999874115
1651011758.3747299,8350,0.19858241081237793
1651011765.4095564,8360,0.1984764039516449
1651011772.3484979,8370,0.1984839141368866
1651011788.4307585,8380,0.19919076561927795
1651011795.3370175,8390,0.19878938794136047
1651011811.3922608,8400,0.19801293313503265
1651011818.2702127,8410,0.1978011578321457
1651011825.1709075,8420,0.19804713129997253
1651011841.2519188,8430,0.19762781262397766
1651011848.2438118,8440,0.19730280339717865
1651011864.2863674,8450,0.19815693795681
1651011871.1957731,8460,0.1982225775718689
1651011878.0890284,8470,0.19786477088928223
1651011894.2499025,8480,0.1985245645046234
1651011901.1944373,8490,0.19758093357086182
1651011917.2348337,8500,0.19765493273735046
1651011924.1342204,8510,0.1971178501844406
1651011931.0940924,8520,0.1991414725780487
1651011947.1470628,8530,0.19821155071258545
1651011954.040432,8540,0.1968086212873459
1651011970.1987529,8550,0.19827596843242645
1651011977.15376,8560,0.19797763228416443
1651011984.0797865,8570,0.19905906915664673
1651012000.0798712,8580,0.19710859656333923
1651012007.1229305,8590,0.19752614200115204
1651012023.2988605,8600,0.19911456108093262
1651012030.2228441,8610,0.19893428683280945
1651012037.1644943,8620,0.19831809401512146
1651012053.282872,8630,0.19821763038635254
1651012076.211103,8650,0.19711852073669434
1651012083.1470845,8660,0.1993703842163086
1651012090.03368,8670,0.19814461469650269
1651012106.180629,8680,0.19873307645320892
1651012113.1273448,8690,0.19695793092250824
1651012129.2090905,8700,0.19706372916698456
1651012136.1519403,8710,0.1982211321592331
1651012143.082022,8720,0.19748328626155853
1651012159.135764,8730,0.19834160804748535
1651012166.067552,8740,0.19736234843730927
1651012182.220521,8750,0.19829747080802917
1651012189.119353,8760,0.1974538266658783
1651012195.996149,8770,0.19797317683696747
1651012212.0735767,8780,0.1985207051038742
1651012219.0583265,8790,0.19805245101451874
1651012235.2274053,8800,0.1981888711452484
1651012242.089579,8810,0.1968551129102707
1651012248.9780848,8820,0.1982579529285431
1651012265.2853498,8830,0.19647352397441864
1651012272.2443843,8840,0.19810478389263153
1651012288.3439713,8850,0.19894570112228394
1651012295.254601,8860,0.1978195607662201
1651012302.1673713,8870,0.197921484708786
1651012318.2037141,8880,0.19793328642845154
1651012325.1458163,8890,0.1983230710029602
1651012341.4389558,8900,0.197427898645401
1651012348.4759495,8910,0.19851315021514893
1651012355.4269445,8920,0.19805896282196045
1651012371.515685,8930,0.19724225997924805
1651012378.5304377,8940,0.19767674803733826
1651012394.5541945,8950,0.19790145754814148
1651012401.479061,8960,0.19824382662773132
1651012408.5329845,8970,0.19752463698387146
1651012424.5953991,8980,0.19897501170635223
1651012431.5594625,8990,0.1982581615447998
1651012447.6671631,9000,0.19765374064445496
1651012454.5611043,9010,0.1972474306821823
1651012461.6023173,9020,0.19764523208141327
1651012477.667886,9030,0.19819365441799164
1651012484.5978189,9040,0.1972966194152832
1651012500.7880247,9050,0.1984526365995407
1651012507.7171044,9060,0.1986427754163742
1651012514.6272688,9070,0.19853940606117249
1651012530.6210299,9080,0.19761967658996582
1651012537.6283686,9090,0.19740387797355652
1651012553.7580523,9100,0.19773900508880615
1651012560.7544897,9110,0.1972246617078781
1651012567.7285707,9120,0.1974850744009018
1651012583.686655,9130,0.1974124163389206
1651012590.7857103,9140,0.19754257798194885
1651012606.6597679,9150,0.19689902663230896
1651012613.654034,9160,0.19840452075004578
1651012620.762856,9170,0.1999938189983368
1651012636.8435774,9180,0.19815969467163086
1651012643.7555377,9190,0.19769927859306335
1651012659.8247356,9200,0.19703474640846252
1651012666.7866185,9210,0.19763708114624023
1651012673.6835272,9220,0.19773869216442108
1651012689.7767844,9230,0.19783207774162292
1651012696.7840688,9240,0.19792690873146057
1651012712.8890846,9250,0.19877028465270996
1651012719.8013701,9260,0.19786226749420166
1651012726.745313,9270,0.19837278127670288
1651012742.813006,9280,0.19719502329826355
1651012749.836729,9290,0.19938552379608154
1651012765.8192637,9300,0.19825980067253113
1651012772.8223495,9310,0.19680282473564148
1651012779.743269,9320,0.19728431105613708
1651012795.8241105,9330,0.19793540239334106
1651012802.9027028,9340,0.198632150888443
1651012818.9987597,9350,0.19860219955444336
1651012825.9235787,9360,0.1974903792142868
1651012833.0606434,9370,0.19806145131587982
1651012849.1339846,9380,0.19679927825927734
1651012856.083252,9390,0.19736289978027344
1651012872.2479167,9400,0.19768261909484863
1651012879.1984615,9410,0.1989477276802063
1651012886.2042282,9420,0.1976672261953354
1651012902.3226602,9430,0.19774210453033447
1651012909.2368827,9440,0.19724619388580322
1651012925.4139946,9450,0.19769138097763062
1651012932.410833,9460,0.19741754233837128
1651012939.3351698,9470,0.1980181634426117
1651012955.5516512,9480,0.19782185554504395
1651012962.517834,9490,0.19903528690338135
1651012978.543419,9500,0.19771015644073486
1651012985.4487906,9510,0.19781562685966492
1651012992.4058697,9520,0.19727151095867157
1651013008.5831566,9530,0.1980333924293518
1651013015.551817,9540,0.1979019045829773
1651013031.6837432,9550,0.1977662891149521
1651013038.7113044,9560,0.19779208302497864
1651013045.6763394,9570,0.19778679311275482
1651013061.8177793,9580,0.19832557439804077
1651013068.871193,9590,0.1982179880142212
1651013084.9878953,9600,0.19961917400360107
1651013091.9536242,9610,0.19690105319023132
1651013099.0342026,9620,0.19733282923698425
1651013115.067618,9630,0.1974065899848938
1651013122.0397868,9640,0.19809672236442566
1651013138.068464,9650,0.1979556381702423
1651013145.0069227,9660,0.19821783900260925
1651013151.9817805,9670,0.19852177798748016
1651013168.0269504,9680,0.19866685569286346
1651013174.9324358,9690,0.1988479346036911
1651013190.9910522,9700,0.19775204360485077
1651013197.9334965,9710,0.19842907786369324
1651013204.9086344,9720,0.19892358779907227
1651013221.1227102,9730,0.19833020865917206
1651013228.0723763,9740,0.1977601945400238
1651013244.0442379,9750,0.19722622632980347
1651013251.107375,9760,0.19632422924041748
1651013258.043087,9770,0.19770973920822144
1651013273.9659336,9780,0.19708548486232758
1651013280.936119,9790,0.1982177346944809
1651013296.9978015,9800,0.1977475881576538
1651013303.9703088,9810,0.19871287047863007
1651013310.938255,9820,0.19651079177856445
1651013327.1030643,9830,0.19776217639446259
1651013334.0199137,9840,0.19766807556152344
1651013350.0277452,9850,0.19726049900054932
1651013357.0322294,9860,0.1983320713043213
1651013364.0817509,9870,0.19725379347801208
1651013380.2431712,9880,0.19869384169578552
1651013387.1630487,9890,0.1977914273738861
1651013403.4550545,9900,0.19776517152786255
1651013410.3486006,9910,0.19791242480278015
1651013417.3077493,9920,0.19768360257148743
1651013433.3616123,9930,0.19903892278671265
1651013440.2384913,9940,0.19749467074871063
1651013456.3793113,9950,0.19801542162895203
1651013463.3656876,9960,0.19805359840393066
1651013470.2789376,9970,0.19841158390045166
1651013486.2330806,9980,0.1975439488887787
1651013493.2449553,9990,0.19772878289222717
1651013509.3508925,10000,0.19709186255931854
